company_name,business_no,m202411_job_code,m202411_annual_salary,m202411_new_hires,m202411_separations,m202412_job_code,m202412_annual_salary,m202412_new_hires,m202412_separations,m202501_job_code,m202501_annual_salary,m202501_new_hires,m202501_separations,m202502_job_code,m202502_annual_salary,m202502_new_hires,m202502_separations,m202503_job_code,m202503_annual_salary,m202503_new_hires,m202503_separations,m202504_job_code,m202504_annual_salary,m202504_new_hires,m202504_separations,m202505_job_code,m202505_annual_salary,m202505_new_hires,m202505_separations,m202506_job_code,m202506_annual_salary,m202506_new_hires,m202506_separations,m202507_job_code,m202507_annual_salary,m202507_new_hires,m202507_separations,m202508_job_code,m202508_annual_salary,m202508_new_hires,m202508_separations,m202509_job_code,m202509_annual_salary,m202509_new_hires,m202509_separations,m202510_job_code,m202510_annual_salary,m202510_new_hires,m202510_separations
즐거운노인복지센터,738800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1379600.0,1.0,2.0,17.0,1498140.0,4.0,3.0,15.0,1130040.0,1.0,1.0,14.0,1058040.0,0.0,0.0,14,1058040.0,0.0,2.0
즐거운어린이집,721830,9.0,1702620.0,2.0,0.0,9.0,1702620.0,0.0,0.0,9.0,1702620.0,0.0,0.0,9.0,1702620.0,0.0,3.0,6.0,1105920.0,0.0,0.0,6.0,1105920.0,0.0,0.0,6.0,1105920.0,0.0,1.0,6.0,1111580.0,1.0,0.0,6.0,1228540.0,0.0,1.0,6.0,1233040.0,1.0,0.0,6.0,1233040.0,0.0,0.0,6,1233040.0,0.0,1.0
즐거운우리집요양원,755800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2185940.0,2.0,0.0
즐거운지역아동센터,783820,4.0,1021400.0,0.0,0.0,4.0,1021400.0,0.0,0.0,5.0,1114540.0,1.0,0.0,5.0,1114540.0,0.0,0.0,5.0,1114540.0,0.0,0.0,5.0,1114540.0,0.0,0.0,5.0,1114540.0,0.0,0.0,5.0,1114540.0,0.0,0.0,5.0,1192200.0,0.0,1.0,4.0,1102120.0,0.0,0.0,5.0,1317660.0,1.0,1.0,4,1021480.0,0.0,0.0
즐거운학교(주),708870,8.0,2345800.0,0.0,0.0,8.0,2345800.0,0.0,0.0,8.0,2345800.0,0.0,0.0,8.0,2345800.0,0.0,0.0,8.0,2345800.0,0.0,0.0,8.0,2345800.0,0.0,0.0,8.0,2345800.0,0.0,0.0,8.0,2345800.0,0.0,1.0,7.0,1971060.0,0.0,1.0,6.0,1755880.0,0.0,0.0,6.0,1755880.0,0.0,0.0,7,1971060.0,1.0,0.0
증평공립라움어린이집,752820,14.0,2818460.0,0.0,1.0,14.0,2774180.0,1.0,1.0,13.0,2581680.0,0.0,0.0,13.0,2581680.0,0.0,1.0,13.0,2556740.0,1.0,0.0,13.0,2556740.0,0.0,1.0,13.0,2542440.0,1.0,0.0,14.0,2796860.0,1.0,2.0,12.0,2410580.0,0.0,0.0,12.0,2410580.0,0.0,0.0,12.0,2410580.0,0.0,1.0,13,2619740.0,2.0,0.0
지곡숲어린이집,769800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,1657660.0,0.0,0.0,13.0,1926400.0,1.0,0.0,13.0,1926400.0,0.0,0.0,13.0,1926400.0,0.0,1.0,13,1843060.0,1.0,0.0
지구테이블 역삼점,704850,7.0,1331100.0,0.0,7.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
지극정성시니어케어복지센터,768800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1359140.0,3.0,4.0,,,,,,,,,11,1363120.0,2.0,3.0
지네스산업주식회사,729870,8.0,2213140.0,0.0,0.0,8.0,2213140.0,0.0,0.0,8.0,2213140.0,0.0,0.0,8.0,2213140.0,0.0,0.0,8.0,2213140.0,0.0,0.0,8.0,2213140.0,0.0,0.0,8.0,2213140.0,0.0,0.0,8.0,2213140.0,0.0,0.0,8.0,2551640.0,0.0,0.0,8.0,2551640.0,0.0,0.0,8.0,2551640.0,0.0,0.0,8,2551640.0,0.0,1.0
지노산업주식회사,733870,14.0,3985240.0,0.0,0.0,17.0,4631440.0,3.0,0.0,17.0,4631440.0,0.0,0.0,18.0,4771300.0,1.0,2.0,16.0,4272160.0,0.0,0.0,16.0,4272160.0,0.0,0.0,16.0,4272160.0,0.0,0.0,16.0,4272160.0,0.0,0.0,18.0,4999160.0,2.0,1.0,17.0,4677060.0,0.0,0.0,17.0,4677060.0,0.0,0.0,18,4902060.0,1.0,0.0
지노스코리아 주식회사,799870,11.0,3326800.0,0.0,0.0,11.0,3326800.0,0.0,0.0,11.0,3326800.0,0.0,0.0,11.0,3326800.0,0.0,0.0,11.0,3326800.0,0.0,0.0,11.0,3326800.0,0.0,0.0,11.0,3326800.0,0.0,0.0,11.0,3326800.0,0.0,0.0,12.0,3825240.0,1.0,0.0,12.0,3825240.0,0.0,0.0,12.0,3825240.0,0.0,0.0,12,3825240.0,0.0,0.0
지니스(주),796810,4.0,1058100.0,0.0,0.0,4.0,1058100.0,0.0,0.0,4.0,1058100.0,0.0,0.0,4.0,1058100.0,0.0,0.0,4.0,1058100.0,0.0,0.0,4.0,1058100.0,0.0,1.0,5.0,1270780.0,2.0,0.0,5.0,1270780.0,0.0,0.0,5.0,1264220.0,0.0,0.0,5.0,1264220.0,0.0,0.0,6.0,1446460.0,1.0,1.0,5,1264220.0,0.0,0.0
지니스(주)안산공장,796810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,739880.0,1.0,1.0
지니재가복지센터,725800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1097640.0,2.0,0.0,10.0,1083040.0,0.0,1.0,12.0,1199500.0,3.0,1.0,11.0,1127500.0,0.0,1.0,10,1038400.0,0.0,0.0
지동건설주식회사,734880,3.0,561600.0,0.0,0.0,3.0,561600.0,0.0,0.0,3.0,561600.0,0.0,0.0,3.0,561600.0,0.0,0.0,3.0,561600.0,0.0,0.0,3.0,561600.0,0.0,0.0,3.0,561600.0,0.0,0.0,3.0,561600.0,0.0,0.0,3.0,554020.0,0.0,0.0,3.0,554020.0,0.0,0.0,3.0,554020.0,0.0,0.0,3,554020.0,0.0,0.0
지디알주식회사,789870,18.0,5849660.0,1.0,1.0,17.0,5390840.0,0.0,2.0,17.0,4975660.0,2.0,0.0,18.0,5146300.0,1.0,0.0,19.0,5316940.0,1.0,3.0,16.0,4634380.0,0.0,0.0,16.0,4634380.0,0.0,0.0,17.0,4805020.0,1.0,0.0,17.0,5038560.0,0.0,1.0,16.0,4605580.0,0.0,1.0,15.0,4334240.0,0.0,0.0,16,4703240.0,1.0,1.0
지멘스모빌리티유한회사,768870,6.0,2728340.0,0.0,0.0,6.0,2728340.0,0.0,0.0,6.0,2728340.0,0.0,0.0,6.0,2728340.0,0.0,0.0,6.0,2728340.0,0.0,0.0,6.0,2728340.0,0.0,0.0,7.0,2980340.0,1.0,1.0,6.0,2691080.0,0.0,0.0,6.0,2967100.0,0.0,0.0,6.0,2967100.0,0.0,0.0,6.0,2967100.0,0.0,0.0,6,2967100.0,0.0,0.0
지모션 주식회사,791810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,565380.0,1.0,0.0,6.0,1456100.0,3.0,2.0,4.0,1079360.0,0.0,0.0,5,1268000.0,1.0,0.0
지미의원,794030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,2358800.0,0.0,0.0,11.0,2581340.0,0.0,1.0,11.0,2589160.0,1.0,0.0,11.0,2589160.0,0.0,0.0,11,2589160.0,0.0,0.0
지벡 주식회사,758810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1328200.0,0.0,0.0
지브이에이자산운용 주식회사,773810,26.0,12229400.0,1.0,0.0,26.0,12229400.0,0.0,0.0,27.0,12400400.0,1.0,1.0,27.0,12400400.0,1.0,1.0,26.0,12229400.0,0.0,1.0,26.0,12229400.0,1.0,0.0,29.0,13003400.0,3.0,0.0,29.0,13003400.0,0.0,2.0,29.0,13654580.0,2.0,1.0,30.0,14601380.0,2.0,0.0,30.0,14601380.0,0.0,1.0,29,14430380.0,0.0,0.0
지브이엠주식회사,739880,13.0,4114940.0,0.0,0.0,13.0,4114940.0,0.0,0.0,13.0,4114940.0,0.0,0.0,13.0,4114940.0,0.0,0.0,13.0,4114940.0,0.0,0.0,13.0,4114940.0,0.0,0.0,13.0,4114940.0,0.0,0.0,13.0,4114940.0,0.0,0.0,13.0,4355300.0,0.0,0.0,13.0,4355300.0,0.0,0.0,13.0,4355300.0,0.0,0.0,13,4355300.0,0.0,0.0
지사중학교(직장),780830,19.0,5613200.0,0.0,0.0,19.0,5613200.0,0.0,0.0,19.0,5613200.0,0.0,1.0,18.0,5512400.0,0.0,9.0,18.0,6014640.0,10.0,0.0,18.0,6014640.0,0.0,0.0,18.0,6014640.0,0.0,0.0,18.0,6014640.0,0.0,0.0,18.0,6164320.0,0.0,0.0,18.0,6164320.0,0.0,2.0,18.0,6145340.0,2.0,0.0,18,6145340.0,0.0,0.0
지산건설(주),744810,20.0,8524580.0,2.0,4.0,17.0,7042720.0,1.0,2.0,15.0,6044180.0,0.0,0.0,18.0,7653380.0,3.0,0.0,18.0,7653380.0,0.0,1.0,18.0,7537280.0,1.0,2.0,17.0,6742220.0,1.0,2.0,16.0,6600020.0,1.0,1.0,15.0,6565200.0,0.0,0.0,20.0,9007800.0,5.0,2.0,22.0,9273300.0,4.0,3.0,25,10240800.0,6.0,3.0
지산건설(주)-(일용)고척동186-11번지 근린생활시설 신축공사중 토공및가시설공사,744810,,,,,,,,,,,,,,,,,,,,,7.0,2618080.0,6.0,0.0,8.0,3074400.0,1.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,,,
지산건설(주)-(일용)이태원동 106-2 신축공사 중 토공사,744810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1271240.0,2.0,0.0,,,,,0,,,
지산건설(주)/일용/구갈동(안마을공원)공영주차장 조성사업 중 토공사,744810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1260000.0,3.0,0.0,,,,,,,,,,,,,0,,,
지산건설(주)/일용/중화2동 공원지하 공영주차장 확충 건설공사중 토목공사,744810,4.0,2221200.0,4.0,0.0,4.0,2142620.0,0.0,0.0,4.0,787500.0,0.0,0.0,7.0,2363400.0,3.0,0.0,6.0,2467800.0,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0,,,
지산파트너스유한회사,759860,5.0,1267740.0,0.0,0.0,5.0,1267740.0,0.0,0.0,5.0,1267740.0,0.0,0.0,5.0,1267740.0,0.0,0.0,5.0,1267740.0,0.0,1.0,5.0,1255500.0,1.0,0.0,5.0,1255500.0,0.0,0.0,5.0,1255500.0,0.0,0.0,5.0,1065300.0,0.0,0.0,5.0,1065300.0,0.0,0.0,5.0,1065300.0,0.0,0.0,5,1065300.0,0.0,0.0
지성솔루션(주),764810,6.0,1956020.0,0.0,0.0,6.0,1956020.0,0.0,0.0,6.0,1956020.0,0.0,0.0,7.0,2239520.0,1.0,0.0,8.0,2460020.0,1.0,0.0,8.0,2460020.0,0.0,1.0,7.0,2251220.0,0.0,0.0,8.0,2503220.0,1.0,3.0,8.0,2515480.0,3.0,0.0,9.0,2740480.0,1.0,0.0,9.0,2740480.0,0.0,1.0,9,2744980.0,1.0,0.0
지성정형외과의원,722940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,9032180.0,3.0,0.0,34.0,10429240.0,2.0,1.0,33.0,9855940.0,0.0,1.0,32.0,9662440.0,0.0,1.0,32,9648860.0,1.0,0.0
지성코리아주식회사,709860,,,,,,,,,,,,,,,,,,,,,,,,,3.0,801080.0,1.0,0.0,3.0,801080.0,0.0,0.0,3.0,986940.0,0.0,0.0,3.0,986940.0,0.0,0.0,3.0,986940.0,0.0,1.0,0,,,
지성하이테크주식회사,746880,3.0,884320.0,0.0,0.0,3.0,884320.0,0.0,0.0,3.0,884320.0,0.0,0.0,3.0,884320.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
지성회계법인,766810,,,,,,,,,35.0,8360980.0,35.0,1.0,34.0,8108980.0,0.0,0.0,34.0,8108980.0,0.0,0.0,34.0,8108980.0,0.0,1.0,33.0,7861480.0,0.0,0.0,33.0,7861480.0,0.0,2.0,34.0,8195380.0,3.0,1.0,34.0,8113660.0,1.0,3.0,35.0,8147400.0,4.0,0.0,37,8574980.0,2.0,0.0
지수에프스틸주식회사,711810,8.0,2988960.0,0.0,0.0,8.0,2988960.0,0.0,0.0,8.0,2988960.0,0.0,0.0,9.0,3195960.0,1.0,1.0,8.0,2843160.0,0.0,1.0,7.0,2556780.0,0.0,0.0,7.0,2556780.0,0.0,0.0,7.0,2556780.0,0.0,0.0,7.0,2647940.0,0.0,0.0,7.0,2247300.0,0.0,0.0,7.0,2247300.0,0.0,0.0,7,2247300.0,0.0,1.0
지수회계법인,711880,111.0,26827700.0,6.0,13.0,108.0,26271060.0,10.0,6.0,112.0,27230100.0,10.0,4.0,122.0,29299820.0,14.0,10.0,130.0,30735320.0,18.0,9.0,138.0,32735380.0,17.0,17.0,139.0,33372140.0,18.0,12.0,138.0,33121040.0,11.0,11.0,140.0,34494640.0,13.0,6.0,147.0,36047320.0,13.0,16.0,147.0,36297160.0,16.0,13.0,145,35455760.0,11.0,10.0
지승에프앤피,750600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,,,,,,,,0,,,
지식산업연구원주식회사,750870,7.0,1675960.0,0.0,0.0,7.0,1691700.0,0.0,0.0,7.0,1691700.0,0.0,1.0,6.0,1431700.0,0.0,0.0,6.0,1431700.0,0.0,0.0,6.0,1431700.0,0.0,0.0,6.0,1431700.0,0.0,1.0,5.0,1218220.0,0.0,0.0,5.0,1287700.0,0.0,0.0,5.0,1287700.0,0.0,0.0,6.0,1508200.0,1.0,0.0,6,1508200.0,0.0,0.0
지심전기(주),774870,7.0,1375900.0,0.0,0.0,7.0,1375900.0,0.0,0.0,7.0,1375900.0,0.0,0.0,7.0,1375900.0,0.0,0.0,7.0,1375900.0,0.0,0.0,8.0,1537900.0,1.0,1.0,7.0,1259440.0,0.0,0.0,7.0,1259440.0,0.0,0.0,7.0,1051420.0,0.0,0.0,8.0,1096420.0,1.0,0.0,8.0,1096420.0,0.0,0.0,8,1096420.0,0.0,0.0
지쎄슈즈주식회사,753870,6.0,1346840.0,0.0,0.0,6.0,1346840.0,0.0,2.0,4.0,986480.0,0.0,0.0,5.0,1301480.0,1.0,0.0,5.0,1301480.0,0.0,1.0,5.0,1179440.0,1.0,0.0,5.0,1179440.0,0.0,0.0,5.0,1179440.0,0.0,0.0,5.0,1177100.0,0.0,0.0,5.0,1177100.0,0.0,0.0,5.0,1177100.0,0.0,1.0,4,995760.0,0.0,1.0
지씨글로벌(주)인천,790850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1248200.0,0.0,0.0,3.0,1248200.0,0.0,0.0,3,1248200.0,0.0,0.0
지씨글로벌주식회사인천,790850,3.0,1141820.0,0.0,0.0,3.0,1141820.0,0.0,0.0,3.0,1141820.0,0.0,0.0,3.0,1141820.0,0.0,0.0,3.0,1141820.0,0.0,0.0,3.0,1141820.0,0.0,0.0,3.0,1141820.0,0.0,0.0,3.0,1141820.0,0.0,0.0,3.0,1248200.0,0.0,0.0,,,,,,,,,0,,,
지씨선진주식회사,757880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,829600.0,1.0,1.0,,,,,3.0,829600.0,1.0,0.0,3,829600.0,0.0,0.0
지아이종합건설주식회사,720810,8.0,2320980.0,0.0,0.0,8.0,2320980.0,0.0,0.0,8.0,2320980.0,0.0,0.0,8.0,2320980.0,0.0,0.0,8.0,2320980.0,0.0,0.0,8.0,2320980.0,0.0,0.0,9.0,2509980.0,1.0,0.0,9.0,2509980.0,0.0,0.0,9.0,2501960.0,0.0,0.0,9.0,2501960.0,0.0,0.0,9.0,2501960.0,0.0,0.0,9,2501960.0,0.0,1.0
지아이피(G.I.P),752210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,5220020.0,0.0,0.0,20.0,6119080.0,1.0,0.0,21.0,6317080.0,1.0,2.0,19.0,5681960.0,0.0,1.0,18,5584220.0,0.0,0.0
지안 주식회사-2025년 물놀이형 수경시설 관리용역,740880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,2461680.0,13.0,13.0,,,,,0,0.0,0.0,0.0
지안공인회계사무소,772370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,2125980.0,0.0,1.0,10.0,1951700.0,0.0,0.0,10.0,1951700.0,0.0,1.0,10.0,1956200.0,1.0,1.0,11,2145200.0,2.0,0.0
지안어드바이저리유한회사,740880,3.0,1452600.0,0.0,0.0,3.0,1452600.0,0.0,0.0,3.0,1452600.0,0.0,0.0,3.0,1452600.0,0.0,0.0,3.0,1452600.0,0.0,0.0,3.0,1452600.0,0.0,0.0,3.0,1452600.0,0.0,0.0,3.0,1452600.0,0.0,0.0,3.0,1485720.0,0.0,1.0,,,,,5.0,2030120.0,3.0,0.0,5,2030120.0,0.0,0.0
지안트레이딩(주),797880,3.0,679740.0,0.0,0.0,3.0,679740.0,0.0,0.0,3.0,679740.0,0.0,0.0,3.0,679740.0,0.0,0.0,3.0,679740.0,0.0,0.0,3.0,679740.0,0.0,0.0,3.0,679740.0,0.0,0.0,3.0,679740.0,0.0,0.0,3.0,720540.0,0.0,0.0,3.0,720540.0,0.0,0.0,3.0,720540.0,0.0,0.0,3,720540.0,0.0,0.0
지안하늘치과의원,731900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,5610780.0,1.0,1.0,20.0,5366240.0,0.0,0.0,20.0,5366240.0,0.0,1.0,19.0,5202000.0,0.0,0.0,20,5280660.0,1.0,0.0
지앤비패럴랙스대성캠퍼스학원,775990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,,,
지앤씨건설(주),783870,6.0,1645360.0,0.0,0.0,6.0,1645360.0,0.0,0.0,6.0,1645360.0,0.0,0.0,6.0,1645360.0,0.0,0.0,6.0,1645360.0,0.0,0.0,6.0,1645360.0,0.0,0.0,6.0,1645360.0,0.0,0.0,6.0,1645360.0,0.0,0.0,6.0,1645720.0,0.0,0.0,6.0,1645720.0,0.0,0.0,6.0,1645720.0,0.0,0.0,6,1645720.0,0.0,0.0
지앤지그래스(주)지점뭄뭄광화문점,795850,,,,,3.0,720800.0,1.0,0.0,3.0,720800.0,0.0,3.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0,,,
지앤지디알(주),753850,6.0,1554620.0,0.0,0.0,6.0,1554620.0,0.0,0.0,6.0,1554620.0,0.0,0.0,6.0,1554620.0,0.0,0.0,6.0,1554620.0,0.0,0.0,6.0,1554620.0,0.0,0.0,6.0,1554620.0,0.0,0.0,6.0,1554620.0,0.0,0.0,6.0,1712040.0,0.0,0.0,6.0,1712040.0,0.0,0.0,6.0,1712040.0,0.0,0.0,6,1712040.0,0.0,0.0
지에스(GS)25수영교차로점,708500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,0.0
지에스25 가능플러스점,788470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,,,
지에스25 가평문화로,741150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0,0.0,0.0,0.0
지에스25 서구신현점,751850,3.0,443700.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,425700.0,1.0,0.0,3.0,427580.0,0.0,1.0,,,,,,,,,0,,,
지에스25노원역점,782850,4.0,564560.0,1.0,1.0,4.0,603880.0,1.0,0.0,4.0,603880.0,0.0,1.0,4.0,605680.0,1.0,0.0,4.0,605680.0,0.0,0.0,4.0,605680.0,0.0,0.0,4.0,605680.0,0.0,0.0,5.0,723400.0,1.0,1.0,4.0,617100.0,0.0,1.0,3.0,484540.0,0.0,0.0,3.0,484540.0,0.0,0.0,3,484540.0,0.0,0.0
지에스25송탄대옥,740390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0
지에스25송파물류단지점,731850,4.0,1184000.0,0.0,0.0,4.0,1184000.0,0.0,0.0,4.0,1184000.0,0.0,0.0,4.0,1184000.0,0.0,1.0,3.0,997620.0,0.0,0.0,3.0,997620.0,0.0,0.0,3.0,997620.0,0.0,0.0,3.0,997620.0,0.0,0.0,3.0,968480.0,0.0,0.0,3.0,968480.0,0.0,0.0,3.0,968480.0,0.0,0.0,3,968480.0,0.0,0.0
지에스25청라대장점,799850,4.0,659880.0,0.0,0.0,4.0,659880.0,0.0,0.0,4.0,659880.0,0.0,0.0,4.0,659880.0,0.0,1.0,4.0,659880.0,1.0,1.0,4.0,668600.0,1.0,0.0,4.0,668600.0,0.0,0.0,4.0,668600.0,0.0,0.0,4.0,723500.0,0.0,0.0,4.0,723500.0,0.0,2.0,3.0,425160.0,1.0,0.0,3,425160.0,0.0,0.0
지에스25화곡그랜드점,764850,4.0,586440.0,0.0,0.0,4.0,586440.0,0.0,0.0,4.0,586440.0,0.0,0.0,4.0,586440.0,0.0,0.0,4.0,586440.0,0.0,0.0,4.0,586440.0,0.0,0.0,4.0,586440.0,0.0,0.0,4.0,586440.0,0.0,0.0,4.0,662740.0,0.0,1.0,3.0,493280.0,0.0,0.0,3.0,493280.0,0.0,0.0,3,493280.0,0.0,0.0
지에스N진해,756250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,6335540.0,2.0,2.0,31.0,6005240.0,0.0,1.0,31.0,6005240.0,1.0,3.0,29.0,5627960.0,1.0,1.0,30,5863580.0,2.0,0.0
지에스더프레시 부산미남역점,710850,8.0,1783880.0,5.0,0.0,8.0,1783880.0,0.0,1.0,7.0,1621880.0,0.0,0.0,9.0,1963880.0,2.0,0.0,9.0,1963880.0,0.0,0.0,10.0,2085380.0,1.0,0.0,10.0,2085380.0,0.0,2.0,9.0,1864880.0,1.0,1.0,8.0,1734800.0,0.0,0.0,8.0,1734800.0,0.0,0.0,8.0,1734800.0,0.0,1.0,7,1613300.0,0.0,0.0
지에스용산협동조합,792870,3.0,555740.0,0.0,0.0,3.0,555740.0,0.0,0.0,3.0,555740.0,0.0,0.0,3.0,555740.0,0.0,0.0,3.0,555740.0,0.0,0.0,3.0,555740.0,0.0,0.0,3.0,555740.0,0.0,0.0,3.0,555740.0,0.0,1.0,,,,,,,,,,,,,0,,,
지에스자산관리주식회사,713810,9.0,2016040.0,0.0,0.0,9.0,2016040.0,0.0,0.0,9.0,2016040.0,0.0,0.0,9.0,2016040.0,0.0,0.0,9.0,2016040.0,0.0,0.0,9.0,2016040.0,0.0,0.0,9.0,2016040.0,0.0,0.0,9.0,2016040.0,0.0,0.0,9.0,2126020.0,0.0,3.0,7.0,1658760.0,1.0,0.0,7.0,1658760.0,0.0,0.0,7,1658760.0,0.0,0.0
지에이치건설산업 주식회사,724810,3.0,1069640.0,0.0,0.0,3.0,1069640.0,0.0,0.0,3.0,1069640.0,0.0,0.0,5.0,2043440.0,2.0,0.0,5.0,2043440.0,0.0,0.0,7.0,2993300.0,2.0,0.0,7.0,2993300.0,0.0,0.0,7.0,2993300.0,0.0,0.0,7.0,3074920.0,0.0,1.0,6.0,2812220.0,0.0,0.0,6.0,2812220.0,0.0,0.0,7,3114080.0,1.0,0.0
지에이치건설산업 주식회사-건설일용관리,724810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2149000.0,9.0,0.0,,,,,4,1344240.0,4.0,0.0
지에이치건설산업(주)/일용/사직동 시간우체국(어울림센터) 신축공사 중 철근콘크리트공사,724810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1014460.0,5.0,0.0,7.0,1489300.0,3.0,0.0,7.0,1486340.0,0.0,0.0,5.0,1751220.0,2.0,1.0,4,1376640.0,0.0,0.0
지에이치건설산업(주)/일용/행정중심복합도시향토유물박물관건설공사중철근콘크리트공사,724810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2281940.0,7.0,0.0,7.0,2281940.0,0.0,0.0,16.0,5296940.0,12.0,0.0,10.0,4628680.0,5.0,0.0,17,7373400.0,9.0,0.0
지에이치건설산업주식회사 - (일용)한국건강관리협회 경남지부 신축공사 건립공사 중 철근콘크리,724810,,,,,,,,,,,,,,,,,,,,,11.0,5082380.0,11.0,0.0,24.0,10584480.0,13.0,0.0,16.0,7439440.0,5.0,0.0,18.0,8550040.0,2.0,0.0,12.0,4727060.0,2.0,0.0,20.0,8083680.0,8.0,0.0,21,7576960.0,3.0,0.0
지에이치건설산업주식회사/일용/두암동 LG전자 BEST SHOP 신축공사 중 철근콘크리트공사,724810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1867860.0,5.0,0.0,9.0,2295600.0,5.0,0.0,0,,,
지에이치건설주식회사(GH CONSTRUCTION CO. LTD),737860,6.0,1076400.0,1.0,2.0,4.0,707400.0,0.0,0.0,4.0,707400.0,0.0,0.0,5.0,959400.0,1.0,0.0,5.0,959400.0,0.0,0.0,5.0,959400.0,0.0,0.0,5.0,959400.0,0.0,0.0,6.0,1121400.0,1.0,2.0,5.0,930760.0,1.0,0.0,5.0,930760.0,0.0,0.0,5.0,930760.0,0.0,0.0,5,930760.0,0.0,0.0
지에이치건설주식회사/일용/강원대학교 후문 공영주차장 건립공사중 철근콘크리트공사,737860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3945140.0,9.0,9.0,8.0,3398820.0,0.0,8.0,13.0,4530100.0,5.0,13.0,,,,,0,,,
지에이피물류(주),780860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1244340.0,1.0,0.0,3,1244340.0,0.0,0.0
지에프 주식회사,744870,24.0,9380360.0,3.0,1.0,23.0,9194960.0,0.0,1.0,23.0,9194960.0,1.0,0.0,23.0,9194960.0,0.0,1.0,22.0,9009560.0,0.0,1.0,21.0,8759360.0,0.0,0.0,21.0,8759360.0,0.0,0.0,21.0,8759360.0,0.0,0.0,21.0,8395100.0,0.0,0.0,21.0,8395100.0,0.0,0.0,22.0,8814140.0,1.0,0.0,25,9386360.0,3.0,1.0
지에프씨(GFC)어학원,796850,3.0,468000.0,1.0,0.0,3.0,468000.0,0.0,0.0,3.0,468000.0,0.0,0.0,3.0,468000.0,0.0,0.0,3.0,468000.0,0.0,0.0,3.0,468000.0,0.0,0.0,3.0,468000.0,0.0,0.0,3.0,468000.0,0.0,0.0,3.0,458900.0,0.0,0.0,3.0,458900.0,0.0,0.0,3.0,458900.0,0.0,0.0,3,458900.0,0.0,0.0
지에프에스엠 주식회사,757880,14.0,6075440.0,1.0,0.0,14.0,6075440.0,0.0,0.0,14.0,6075440.0,0.0,3.0,12.0,5364000.0,1.0,1.0,13.0,5556060.0,2.0,2.0,13.0,5699240.0,2.0,0.0,13.0,5699240.0,0.0,1.0,13.0,5699240.0,1.0,1.0,13.0,6001000.0,1.0,0.0,13.0,6001000.0,0.0,1.0,12.0,5427700.0,0.0,0.0,13,6001000.0,1.0,0.0
