company_name,business_no,m202411_job_code,m202411_annual_salary,m202411_new_hires,m202411_separations,m202412_job_code,m202412_annual_salary,m202412_new_hires,m202412_separations,m202501_job_code,m202501_annual_salary,m202501_new_hires,m202501_separations,m202502_job_code,m202502_annual_salary,m202502_new_hires,m202502_separations,m202503_job_code,m202503_annual_salary,m202503_new_hires,m202503_separations,m202504_job_code,m202504_annual_salary,m202504_new_hires,m202504_separations,m202505_job_code,m202505_annual_salary,m202505_new_hires,m202505_separations,m202506_job_code,m202506_annual_salary,m202506_new_hires,m202506_separations,m202507_job_code,m202507_annual_salary,m202507_new_hires,m202507_separations,m202508_job_code,m202508_annual_salary,m202508_new_hires,m202508_separations,m202509_job_code,m202509_annual_salary,m202509_new_hires,m202509_separations,m202510_job_code,m202510_annual_salary,m202510_new_hires,m202510_separations
주식회사허블,457860,15.0,5100460.0,0.0,0.0,15.0,5100460.0,0.0,0.0,16.0,5361460.0,1.0,0.0,16.0,5361460.0,0.0,1.0,15.0,5175340.0,0.0,0.0,15.0,5175340.0,0.0,0.0,15.0,5175340.0,0.0,0.0,16.0,5419780.0,1.0,0.0,16.0,5675440.0,0.0,0.0,16.0,5675440.0,0.0,0.0,16.0,5675440.0,0.0,1.0,15,5491220.0,0.0,0.0
주식회사허쉬,412870,4.0,1392020.0,0.0,0.0,4.0,1392020.0,0.0,0.0,4.0,1392020.0,0.0,0.0,4.0,1274580.0,0.0,0.0,4.0,1274580.0,0.0,0.0,4.0,1274580.0,0.0,0.0,4.0,1274580.0,0.0,0.0,4.0,1274580.0,0.0,0.0,4.0,1326680.0,0.0,0.0,4.0,1326680.0,0.0,0.0,4.0,1326680.0,0.0,0.0,4,1326680.0,0.0,0.0
주식회사허스크(HUSK),473870,7.0,1556240.0,0.0,0.0,8.0,1763240.0,1.0,0.0,8.0,1763240.0,0.0,0.0,9.0,1970240.0,1.0,1.0,8.0,1760000.0,0.0,0.0,8.0,1760000.0,0.0,0.0,8.0,1760000.0,0.0,0.0,8.0,1760000.0,0.0,1.0,7.0,1689260.0,0.0,0.0,7.0,1689260.0,0.0,0.0,7.0,1689260.0,0.0,0.0,7,1689260.0,0.0,0.0
주식회사헌터더글라스코리아구미공장,443850,7.0,1783920.0,0.0,0.0,7.0,1783920.0,0.0,0.0,7.0,1783920.0,0.0,0.0,7.0,1783920.0,0.0,0.0,7.0,1783920.0,0.0,1.0,6.0,1552900.0,0.0,1.0,5.0,1320620.0,0.0,0.0,5.0,1320620.0,0.0,0.0,5.0,1354460.0,0.0,0.0,5.0,1354460.0,0.0,0.0,5.0,1354460.0,0.0,1.0,4,1120740.0,0.0,0.0
주식회사헤나에이드,478810,4.0,1218420.0,0.0,0.0,4.0,1218420.0,0.0,0.0,4.0,1218420.0,0.0,0.0,4.0,1218420.0,0.0,0.0,4.0,1218420.0,0.0,0.0,4.0,1218420.0,0.0,0.0,4.0,1218420.0,0.0,0.0,4.0,1218420.0,0.0,0.0,4.0,1307140.0,0.0,0.0,4.0,1307140.0,0.0,0.0,4.0,1307140.0,0.0,0.0,4,1307140.0,0.0,0.0
주식회사헤나에이드/일용/오창 이차전지소재부품 시험평가 테스트베드 건립공사 중 수장공사,478810,7.0,3220740.0,4.0,5.0,4.0,1796300.0,2.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사헤들리디지털,457880,3.0,839600.0,0.0,0.0,3.0,839600.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사헤라스미디어,474860,9.0,2536080.0,0.0,0.0,9.0,2536080.0,0.0,0.0,9.0,2536080.0,0.0,2.0,7.0,1995000.0,0.0,0.0,8.0,2254460.0,1.0,0.0,9.0,2483960.0,1.0,1.0,8.0,2186960.0,0.0,0.0,8.0,2186960.0,0.0,0.0,8.0,2206140.0,0.0,1.0,8.0,2171580.0,1.0,0.0,9.0,2476040.0,1.0,1.0,9,2548040.0,1.0,0.0
주식회사헤르마이,426810,3.0,447280.0,0.0,0.0,3.0,447280.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사헤르메스,481880,4.0,942920.0,0.0,0.0,4.0,944180.0,0.0,0.0,4.0,944180.0,0.0,0.0,4.0,944180.0,0.0,0.0,5.0,1160180.0,1.0,0.0,5.0,1160180.0,0.0,1.0,4.0,937880.0,0.0,0.0,5.0,1153880.0,1.0,0.0,5.0,1161240.0,0.0,0.0,5.0,1161240.0,0.0,0.0,5.0,1161240.0,0.0,0.0,5,1161240.0,0.0,0.0
주식회사헤르미,466860,7.0,1218580.0,0.0,0.0,7.0,1218580.0,0.0,0.0,7.0,1218580.0,0.0,0.0,7.0,1218580.0,0.0,0.0,7.0,1218580.0,0.0,0.0,7.0,1218580.0,0.0,0.0,7.0,1218580.0,0.0,0.0,7.0,1218580.0,0.0,0.0,7.0,1192100.0,0.0,0.0,7.0,1192100.0,0.0,0.0,7.0,1192100.0,0.0,0.0,7,1192100.0,0.0,0.0
주식회사헤리바이오,497810,8.0,2174280.0,1.0,0.0,9.0,2399280.0,1.0,0.0,9.0,2399280.0,0.0,1.0,8.0,2176800.0,0.0,0.0,8.0,2176800.0,0.0,0.0,8.0,2176800.0,0.0,0.0,9.0,2266800.0,1.0,0.0,9.0,2266800.0,0.0,0.0,9.0,2283000.0,0.0,2.0,7.0,1998780.0,0.0,0.0,7.0,1885380.0,0.0,0.0,7,1885380.0,0.0,1.0
주식회사헤리티지아이티,454870,5.0,1151720.0,0.0,0.0,5.0,1151720.0,0.0,0.0,5.0,1151720.0,0.0,0.0,5.0,1151720.0,0.0,0.0,5.0,1151720.0,0.0,0.0,5.0,1151720.0,0.0,0.0,7.0,1535640.0,2.0,0.0,7.0,1535640.0,0.0,0.0,7.0,1575760.0,0.0,0.0,8.0,1767720.0,1.0,0.0,8.0,1767720.0,0.0,0.0,8,1767720.0,0.0,0.0
주식회사헤리티지월드,408861,3.0,819000.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사헤비스테이크성수점,430850,6.0,886400.0,1.0,2.0,4.0,745020.0,0.0,0.0,4.0,745020.0,0.0,1.0,3.0,560520.0,0.0,0.0,4.0,644760.0,1.0,1.0,8.0,1082700.0,5.0,3.0,5.0,709740.0,0.0,0.0,5.0,709740.0,0.0,2.0,6.0,868860.0,3.0,4.0,4.0,637560.0,2.0,3.0,3.0,430200.0,2.0,0.0,5,943200.0,2.0,1.0
주식회사헤은,475810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,169200.0,1.0,0.0,3,169200.0,0.0,0.0
주식회사헤이그린,426810,3.0,663840.0,0.0,0.0,3.0,663840.0,0.0,0.0,3.0,663840.0,0.0,0.0,3.0,663840.0,0.0,0.0,3.0,663840.0,0.0,0.0,3.0,663840.0,0.0,0.0,3.0,663840.0,0.0,0.0,3.0,663840.0,0.0,2.0,,,,,,,,,,,,,0,,,
주식회사헤이렌즈(HEYLENSCo. Ltd.),404860,3.0,506500.0,0.0,0.0,3.0,506500.0,0.0,0.0,4.0,623500.0,1.0,0.0,4.0,623500.0,0.0,0.0,4.0,623500.0,0.0,0.0,4.0,623500.0,0.0,0.0,4.0,623500.0,0.0,0.0,4.0,623500.0,0.0,0.0,4.0,638180.0,0.0,0.0,4.0,638180.0,0.0,0.0,4.0,638180.0,0.0,0.0,4,638180.0,0.0,0.0
주식회사헤이스가든,481810,13.0,4136140.0,1.0,4.0,12.0,3690480.0,3.0,2.0,12.0,4027980.0,2.0,2.0,12.0,4057500.0,2.0,3.0,13.0,4000440.0,4.0,1.0,16.0,4731040.0,4.0,3.0,13.0,3936540.0,0.0,2.0,11.0,3452160.0,0.0,1.0,12.0,3827580.0,2.0,0.0,12.0,3865100.0,0.0,1.0,12.0,3827580.0,1.0,2.0,12,3998940.0,2.0,1.0
주식회사헤이프,490860,36.0,8056980.0,3.0,0.0,36.0,8056980.0,0.0,0.0,38.0,8532720.0,2.0,0.0,39.0,8757720.0,1.0,2.0,37.0,8290980.0,0.0,2.0,36.0,8074980.0,1.0,1.0,36.0,8074980.0,1.0,4.0,34.0,8133660.0,2.0,0.0,35.0,9159280.0,1.0,2.0,36.0,9555200.0,3.0,4.0,35.0,9111420.0,3.0,2.0,36,9539560.0,3.0,4.0
주식회사헤일로정보통신,473860,3.0,861200.0,0.0,0.0,3.0,861200.0,0.0,0.0,3.0,861200.0,0.0,0.0,3.0,861200.0,0.0,0.0,3.0,861200.0,0.0,0.0,3.0,861200.0,0.0,0.0,3.0,861200.0,0.0,0.0,3.0,861200.0,0.0,0.0,3.0,920780.0,0.0,0.0,3.0,920780.0,0.0,0.0,3.0,920780.0,0.0,0.0,3,920780.0,0.0,0.0
주식회사헤즈포레,473880,5.0,1580720.0,0.0,0.0,5.0,1580720.0,0.0,0.0,5.0,1580720.0,0.0,0.0,5.0,1580720.0,0.0,0.0,5.0,1580720.0,0.0,0.0,5.0,1580720.0,0.0,0.0,5.0,1580720.0,0.0,0.0,5.0,1580720.0,0.0,0.0,6.0,1862880.0,1.0,0.0,6.0,1862880.0,0.0,0.0,6.0,1862880.0,0.0,1.0,5,1636980.0,0.0,0.0
주식회사헤카톤에이아이,402861,6.0,1984300.0,0.0,0.0,6.0,1984300.0,0.0,1.0,5.0,1429000.0,0.0,0.0,5.0,1429000.0,0.0,0.0,5.0,1429000.0,0.0,0.0,5.0,1429000.0,0.0,0.0,5.0,1429000.0,0.0,0.0,6.0,1855680.0,1.0,0.0,7.0,2368780.0,1.0,0.0,7.0,2368780.0,0.0,0.0,7.0,2368780.0,0.0,0.0,7,2368780.0,0.0,3.0
주식회사헤파스,411819,4.0,1980520.0,0.0,0.0,4.0,1980520.0,0.0,0.0,4.0,1980520.0,0.0,0.0,4.0,1980520.0,0.0,0.0,4.0,1980520.0,0.0,0.0,4.0,1980520.0,0.0,0.0,4.0,1980520.0,0.0,0.0,4.0,1980520.0,0.0,0.0,4.0,2022640.0,0.0,0.0,4.0,2022640.0,0.0,0.0,4.0,2022640.0,0.0,0.0,4,2022640.0,0.0,0.0
주식회사헤파이스토스,406860,3.0,1250180.0,1.0,0.0,3.0,1250180.0,0.0,0.0,4.0,1475180.0,1.0,0.0,4.0,1475180.0,0.0,0.0,4.0,1475180.0,0.0,0.0,4.0,1475180.0,0.0,0.0,4.0,1475180.0,0.0,0.0,4.0,1475180.0,0.0,0.0,4.0,1592000.0,0.0,0.0,4.0,1592000.0,0.0,1.0,4.0,1678140.0,1.0,0.0,4,1678140.0,0.0,0.0
주식회사헬렌조,406816,3.0,1330740.0,0.0,0.0,3.0,1330740.0,0.0,0.0,3.0,1330740.0,0.0,0.0,3.0,1330740.0,0.0,0.0,3.0,1330740.0,0.0,0.0,3.0,1330740.0,0.0,0.0,3.0,1330740.0,0.0,0.0,3.0,1330740.0,0.0,0.0,3.0,1325700.0,0.0,0.0,3.0,1325700.0,0.0,0.0,3.0,1325700.0,0.0,0.0,3,1325700.0,0.0,0.0
주식회사헬로,456880,3.0,762200.0,0.0,0.0,3.0,762200.0,0.0,0.0,3.0,762200.0,0.0,0.0,3.0,762200.0,0.0,0.0,3.0,762200.0,0.0,0.0,3.0,762200.0,0.0,0.0,3.0,762200.0,0.0,0.0,3.0,762200.0,0.0,0.0,3.0,759860.0,0.0,0.0,3.0,759860.0,0.0,0.0,3.0,759860.0,0.0,0.0,3,759860.0,0.0,0.0
주식회사헬로글로벌,443860,10.0,3307620.0,0.0,0.0,10.0,3307620.0,0.0,0.0,10.0,3307620.0,0.0,0.0,10.0,3307620.0,0.0,0.0,10.0,3307620.0,0.0,1.0,9.0,3082620.0,0.0,2.0,7.0,2504300.0,0.0,1.0,6.0,2315760.0,0.0,0.0,6.0,2329080.0,0.0,1.0,5.0,1933720.0,0.0,0.0,5.0,1933720.0,0.0,0.0,5,1933720.0,0.0,0.0
주식회사헬로우에이전시,469810,4.0,790260.0,0.0,0.0,4.0,790260.0,0.0,0.0,5.0,862260.0,1.0,1.0,4.0,749140.0,0.0,0.0,4.0,749140.0,0.0,0.0,4.0,749140.0,0.0,0.0,4.0,749140.0,0.0,1.0,3.0,572840.0,0.0,1.0,,,,,,,,,,,,,3,689300.0,1.0,0.0
주식회사헬로월드랩스,468880,14.0,1074420.0,4.0,0.0,16.0,1884960.0,2.0,0.0,16.0,1884960.0,0.0,0.0,16.0,1884960.0,0.0,0.0,17.0,2109960.0,1.0,2.0,16.0,1884960.0,1.0,0.0,17.0,2091960.0,1.0,0.0,18.0,2296440.0,1.0,1.0,17.0,1861580.0,0.0,0.0,17.0,1861580.0,0.0,13.0,7.0,1184920.0,3.0,0.0,8,1598920.0,1.0,0.0
주식회사헬로캐시,491870,3.0,285460.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사헬로팜,457880,5.0,1385540.0,0.0,0.0,5.0,1385540.0,0.0,0.0,5.0,1385540.0,0.0,0.0,5.0,1385540.0,0.0,1.0,4.0,971540.0,0.0,0.0,4.0,971540.0,0.0,0.0,4.0,971540.0,0.0,1.0,4.0,952920.0,1.0,0.0,4.0,964520.0,0.0,0.0,4.0,964520.0,0.0,0.0,4.0,964520.0,0.0,0.0,4,964520.0,0.0,0.0
주식회사헬스리빙,481870,4.0,1342520.0,0.0,0.0,4.0,1342520.0,0.0,0.0,4.0,1342520.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사헬스보이짐컴퍼니,443870,3.0,885140.0,0.0,1.0,3.0,764360.0,1.0,0.0,3.0,764360.0,0.0,1.0,,,,,,,,,,,,,,,,,3.0,764360.0,1.0,0.0,3.0,671560.0,0.0,0.0,3.0,671560.0,0.0,0.0,3.0,709540.0,0.0,0.0,3,709540.0,0.0,0.0
주식회사헬스보이컴퍼니,454860,,,,,,,,,,,,,5.0,1296000.0,3.0,2.0,3.0,864000.0,0.0,0.0,3.0,864000.0,0.0,0.0,4.0,1071000.0,1.0,0.0,4.0,1071000.0,0.0,2.0,,,,,,,,,4.0,1071000.0,2.0,2.0,0,,,
주식회사헬스킹고덕,407813,3.0,465840.0,0.0,0.0,3.0,465840.0,0.0,0.0,3.0,465840.0,0.0,0.0,3.0,465840.0,0.0,0.0,3.0,465840.0,0.0,0.0,3.0,465840.0,0.0,0.0,3.0,465840.0,0.0,0.0,3.0,465840.0,0.0,0.0,3.0,673000.0,0.0,0.0,4.0,862000.0,1.0,0.0,4.0,862000.0,0.0,0.0,4,862000.0,0.0,0.0
주식회사헬시스,418815,3.0,1145420.0,0.0,0.0,4.0,1361420.0,1.0,0.0,4.0,1361420.0,0.0,0.0,4.0,1361420.0,0.0,0.0,4.0,1361420.0,0.0,0.0,4.0,1361420.0,0.0,0.0,4.0,1361420.0,0.0,0.0,4.0,1361420.0,0.0,0.0,5.0,1717460.0,1.0,0.0,5.0,1717460.0,0.0,0.0,6.0,1892960.0,1.0,1.0,5,1613340.0,0.0,0.0
주식회사헵시바/일용/안산선 안산-오이도 상선 등 2개소 레일중량화 부대 신호공사,435860,,,,,,,,,,,,,,,,,,,,,,,,,3.0,396000.0,1.0,0.0,,,,,3.0,147600.0,1.0,0.0,3.0,280800.0,0.0,3.0,,,,,0,0.0,0.0,0.0
주식회사혁신,437860,5.0,931000.0,0.0,0.0,5.0,931000.0,0.0,0.0,5.0,931000.0,0.0,0.0,5.0,931000.0,0.0,0.0,5.0,931000.0,0.0,0.0,5.0,931000.0,0.0,0.0,5.0,931000.0,0.0,0.0,5.0,931000.0,0.0,1.0,4.0,729360.0,0.0,0.0,4.0,729360.0,0.0,0.0,4.0,729360.0,0.0,0.0,4,729360.0,0.0,0.0
주식회사혁신,494860,7.0,1783960.0,1.0,0.0,7.0,1783960.0,0.0,0.0,7.0,1783960.0,0.0,1.0,6.0,1623400.0,0.0,0.0,6.0,1623400.0,0.0,0.0,6.0,1623400.0,0.0,1.0,5.0,1461760.0,0.0,0.0,6.0,1644460.0,1.0,0.0,6.0,1682780.0,0.0,0.0,6.0,1682780.0,0.0,0.0,6.0,1682780.0,0.0,1.0,5,1500080.0,0.0,0.0
주식회사혁신건설,409819,7.0,1845760.0,0.0,0.0,7.0,1845760.0,0.0,0.0,7.0,1845760.0,0.0,0.0,9.0,2223040.0,2.0,0.0,9.0,2223040.0,0.0,2.0,7.0,1849000.0,0.0,0.0,9.0,2226280.0,2.0,1.0,8.0,2046380.0,0.0,1.0,9.0,2088520.0,2.0,1.0,8.0,1899880.0,0.0,1.0,7.0,1711240.0,0.0,0.0,9,2187880.0,2.0,1.0
주식회사혁신에너지,412814,3.0,779460.0,0.0,0.0,3.0,779460.0,0.0,0.0,3.0,779460.0,0.0,0.0,3.0,779460.0,0.0,0.0,3.0,779460.0,0.0,0.0,3.0,779460.0,0.0,0.0,3.0,779460.0,0.0,0.0,3.0,779460.0,0.0,0.0,3.0,812140.0,0.0,0.0,3.0,812140.0,0.0,0.0,3.0,812140.0,0.0,0.0,3,812140.0,0.0,0.0
주식회사혁진물류,476810,4.0,743400.0,0.0,0.0,4.0,743400.0,0.0,0.0,4.0,743400.0,0.0,0.0,4.0,743400.0,0.0,0.0,4.0,743400.0,0.0,0.0,4.0,743400.0,0.0,0.0,4.0,743400.0,0.0,0.0,4.0,743400.0,0.0,0.0,4.0,773620.0,0.0,1.0,3.0,575360.0,0.0,0.0,3.0,575360.0,0.0,0.0,3,575360.0,0.0,0.0
주식회사혁진이엔씨,464810,4.0,792000.0,0.0,0.0,4.0,792000.0,0.0,0.0,5.0,1138500.0,1.0,0.0,5.0,1138500.0,0.0,0.0,5.0,1138500.0,0.0,3.0,3.0,886500.0,1.0,0.0,3.0,886500.0,0.0,0.0,7.0,2097000.0,4.0,0.0,7.0,1970280.0,0.0,1.0,6.0,1738260.0,0.0,0.0,7.0,2264760.0,1.0,0.0,7,2264760.0,0.0,0.0
주식회사현광엔지니어링/상용/24년광주전남본부 배전공가 순시위탁(E권역),417813,3.0,729000.0,0.0,0.0,3.0,729000.0,0.0,2.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사현광엔지니어링/일용/순천공고 교육센터건립 개축 통신공사,417813,,,,,,,,,7.0,1866600.0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사현농경영연구소,410867,12.0,3841540.0,0.0,0.0,12.0,3841540.0,0.0,0.0,12.0,3841540.0,0.0,0.0,12.0,3841540.0,0.0,0.0,12.0,3841540.0,0.0,0.0,12.0,3841540.0,0.0,0.0,12.0,3841540.0,0.0,0.0,12.0,3841540.0,0.0,0.0,12.0,4244440.0,0.0,0.0,12.0,4244440.0,0.0,0.0,12.0,4244440.0,0.0,3.0,9,3164000.0,0.0,0.0
주식회사현대가스텍동서종합가스지점,480850,9.0,2595120.0,1.0,0.0,9.0,2595120.0,0.0,0.0,9.0,2595120.0,0.0,0.0,9.0,2595120.0,0.0,0.0,10.0,2874120.0,1.0,2.0,8.0,2452480.0,0.0,1.0,8.0,2511700.0,1.0,0.0,8.0,2511700.0,0.0,1.0,7.0,2269680.0,0.0,1.0,6.0,1927860.0,0.0,0.0,6.0,1927860.0,0.0,0.0,6,1927860.0,0.0,0.0
주식회사현대개발,490810,3.0,1299320.0,0.0,0.0,3.0,1299320.0,0.0,0.0,3.0,1299320.0,0.0,0.0,3.0,1299320.0,0.0,0.0,3.0,1299320.0,0.0,0.0,3.0,1299320.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사현대건설,497860,3.0,573200.0,0.0,0.0,3.0,573200.0,0.0,0.0,3.0,573200.0,0.0,0.0,3.0,573200.0,0.0,0.0,5.0,933200.0,2.0,0.0,5.0,933200.0,0.0,0.0,5.0,933200.0,0.0,1.0,4.0,744200.0,0.0,0.0,4.0,739160.0,0.0,0.0,4.0,739160.0,0.0,0.0,4.0,739160.0,0.0,0.0,4,739160.0,0.0,0.0
주식회사현대건설조경,455870,3.0,586960.0,0.0,0.0,3.0,586960.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사현대건축사사무소,409819,8.0,2837500.0,0.0,0.0,8.0,2837500.0,0.0,1.0,7.0,2282200.0,0.0,0.0,7.0,2282200.0,0.0,2.0,5.0,1838960.0,0.0,0.0,5.0,1838960.0,0.0,0.0,6.0,2126960.0,1.0,0.0,6.0,2126960.0,0.0,0.0,6.0,2227220.0,0.0,2.0,4.0,1625940.0,0.0,0.0,4.0,1625940.0,0.0,0.0,4,1625940.0,0.0,0.0
주식회사현대그린에너지,454870,3.0,657080.0,0.0,0.0,3.0,657080.0,0.0,0.0,3.0,657080.0,0.0,0.0,3.0,657080.0,0.0,0.0,3.0,657080.0,0.0,0.0,3.0,657080.0,0.0,0.0,3.0,657080.0,0.0,0.0,3.0,657080.0,0.0,0.0,3.0,624940.0,0.0,1.0,,,,,,,,,0,,,
주식회사현대글로벌(HYUNDAIGLOBALInc.),441860,8.0,1831020.0,1.0,0.0,8.0,1831020.0,0.0,0.0,8.0,1831020.0,0.0,0.0,8.0,1831020.0,0.0,1.0,9.0,2065020.0,2.0,0.0,9.0,2065020.0,0.0,2.0,7.0,1600620.0,0.0,1.0,6.0,1321620.0,0.0,0.0,7.0,1674600.0,1.0,1.0,6.0,1458600.0,0.0,0.0,6.0,1458600.0,0.0,0.0,7,1647240.0,1.0,0.0
주식회사현대기업,410819,3.0,634120.0,0.0,0.0,3.0,634120.0,0.0,0.0,3.0,634120.0,0.0,0.0,3.0,634120.0,0.0,0.0,4.0,798100.0,1.0,0.0,4.0,798100.0,0.0,0.0,4.0,798100.0,0.0,0.0,4.0,798100.0,0.0,0.0,4.0,796320.0,0.0,0.0,4.0,796320.0,0.0,0.0,4.0,796320.0,0.0,0.0,4,796320.0,0.0,0.0
주식회사현대기전,412814,8.0,2575120.0,0.0,0.0,8.0,2575120.0,0.0,0.0,8.0,2575120.0,0.0,0.0,8.0,2575120.0,0.0,0.0,8.0,2575120.0,0.0,0.0,8.0,2575120.0,0.0,0.0,9.0,2764120.0,1.0,0.0,9.0,2800120.0,0.0,0.0,9.0,3085880.0,0.0,0.0,9.0,3085880.0,0.0,0.0,9.0,3085880.0,0.0,0.0,9,2960960.0,0.0,0.0
주식회사현대대리석,409865,6.0,1627260.0,0.0,0.0,6.0,1627260.0,0.0,0.0,6.0,1627260.0,0.0,0.0,6.0,1627260.0,0.0,0.0,6.0,1627260.0,0.0,0.0,6.0,1627260.0,0.0,0.0,6.0,1627260.0,0.0,0.0,6.0,1627260.0,0.0,0.0,6.0,1649860.0,0.0,0.0,6.0,1649860.0,0.0,0.0,6.0,1649860.0,0.0,1.0,0,,,
주식회사현대디에스,410864,6.0,2146640.0,0.0,0.0,6.0,2146640.0,0.0,0.0,7.0,2361460.0,1.0,1.0,6.0,2146640.0,0.0,0.0,6.0,2146640.0,0.0,0.0,6.0,2146640.0,0.0,0.0,6.0,2146640.0,0.0,0.0,6.0,2146640.0,0.0,0.0,6.0,2279860.0,0.0,0.0,6.0,2279860.0,0.0,0.0,6.0,2279860.0,0.0,0.0,6,2279860.0,0.0,0.0
주식회사현대막국수,416880,3.0,905580.0,0.0,0.0,3.0,905580.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,
주식회사현대미트,410870,7.0,2364120.0,0.0,0.0,7.0,2364120.0,0.0,0.0,7.0,2364120.0,0.0,0.0,7.0,2364120.0,0.0,1.0,6.0,2139120.0,0.0,0.0,6.0,2139120.0,0.0,1.0,6.0,2139120.0,1.0,0.0,7.0,2355120.0,1.0,0.0,7.0,2410720.0,0.0,0.0,7.0,2410720.0,0.0,0.0,7.0,2410720.0,0.0,0.0,7,2410720.0,0.0,0.0
주식회사현대방음문,490870,6.0,2287680.0,0.0,0.0,6.0,2287680.0,0.0,0.0,6.0,2287680.0,0.0,0.0,6.0,2287680.0,0.0,0.0,6.0,2287680.0,0.0,0.0,6.0,2287680.0,0.0,0.0,6.0,2287680.0,0.0,0.0,6.0,2287680.0,0.0,0.0,6.0,2232420.0,0.0,0.0,6.0,2232420.0,0.0,0.0,6.0,2232420.0,0.0,0.0,6,2232420.0,0.0,0.0
주식회사현대배관,416817,4.0,1925280.0,0.0,0.0,4.0,1925280.0,0.0,0.0,5.0,2091600.0,1.0,0.0,5.0,2091600.0,0.0,1.0,4.0,1536300.0,0.0,0.0,4.0,1536300.0,0.0,0.0,4.0,1536300.0,0.0,0.0,4.0,1536300.0,0.0,0.0,4.0,1627920.0,0.0,0.0,4.0,1627920.0,0.0,0.0,4.0,1627920.0,0.0,0.0,4,1627920.0,0.0,0.0
주식회사현대블루핸즈평택합정점,404880,17.0,5903940.0,1.0,0.0,17.0,5903940.0,0.0,0.0,17.0,5903940.0,0.0,1.0,16.0,5660940.0,0.0,1.0,15.0,5483920.0,0.0,1.0,15.0,5740880.0,1.0,0.0,15.0,5740880.0,0.0,0.0,15.0,5740880.0,0.0,2.0,13.0,5140820.0,0.0,0.0,14.0,5437820.0,1.0,0.0,14.0,5437820.0,0.0,1.0,13,5140820.0,0.0,0.0
주식회사현대비앤에프,405880,4.0,983420.0,0.0,0.0,4.0,983420.0,0.0,0.0,4.0,983420.0,0.0,0.0,4.0,983420.0,0.0,0.0,4.0,983420.0,0.0,0.0,4.0,983420.0,0.0,0.0,4.0,983420.0,0.0,0.0,4.0,983420.0,0.0,0.0,4.0,1045960.0,0.0,0.0,4.0,1045960.0,0.0,0.0,4.0,1045960.0,0.0,0.0,4,1045960.0,0.0,0.0
주식회사현대산업이엔씨,478860,3.0,873080.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,797840.0,1.0,0.0,3,797840.0,0.0,1.0
주식회사현대수도건설,487880,6.0,1932460.0,0.0,0.0,6.0,1932460.0,0.0,1.0,5.0,1756160.0,0.0,0.0,5.0,1756160.0,0.0,0.0,5.0,1756160.0,0.0,0.0,9.0,2532220.0,4.0,0.0,9.0,2532220.0,0.0,1.0,8.0,2352220.0,0.0,0.0,8.0,2595140.0,0.0,0.0,8.0,2595140.0,0.0,0.0,8.0,2595140.0,0.0,0.0,9,2820140.0,1.0,0.0
주식회사현대스틸,445860,4.0,766340.0,0.0,0.0,4.0,766340.0,0.0,0.0,4.0,766340.0,0.0,0.0,4.0,766340.0,0.0,0.0,5.0,1036340.0,1.0,1.0,4.0,850040.0,0.0,0.0,4.0,850040.0,0.0,0.0,4.0,850040.0,0.0,1.0,3.0,570060.0,0.0,0.0,3.0,570060.0,0.0,0.0,3.0,570060.0,0.0,0.0,3,570060.0,0.0,0.0
주식회사현대스틸인천공장,460850,5.0,1705480.0,0.0,0.0,5.0,1705480.0,0.0,0.0,5.0,1705480.0,0.0,0.0,5.0,1705480.0,0.0,0.0,5.0,1705480.0,0.0,0.0,5.0,1705480.0,0.0,0.0,5.0,1705480.0,0.0,0.0,5.0,1705480.0,0.0,0.0,5.0,1851900.0,0.0,0.0,5.0,1851900.0,0.0,0.0,5.0,1851900.0,0.0,0.0,5,1851900.0,0.0,0.0
주식회사현대시스템,415870,6.0,1971160.0,0.0,0.0,6.0,1971160.0,0.0,1.0,5.0,1693960.0,0.0,1.0,4.0,1427560.0,0.0,0.0,5.0,1684060.0,1.0,1.0,4.0,1427560.0,0.0,0.0,5.0,1803760.0,1.0,0.0,5.0,1803760.0,0.0,0.0,7.0,2559480.0,2.0,3.0,5.0,1668040.0,1.0,1.0,4.0,1520440.0,0.0,0.0,6,1852080.0,2.0,1.0
